instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,2,-13236.0,24.13166856765747,-13304.0,0.7365820407867432,-68.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,3,-13236.0,24.13166856765747,-13304.0,0.7446224689483643,-68.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,4,-13236.0,24.13166856765747,-13302.0,0.7405719757080078,-66.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,5,-13236.0,24.13166856765747,-13304.0,0.7139668464660645,-68.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,6,-13236.0,24.13166856765747,-13302.0,0.7590019702911377,-66.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,7,-13236.0,24.13166856765747,-13302.0,0.7406995296478271,-66.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,8,-13236.0,24.13166856765747,-13302.0,0.7315583229064941,-66.0
a0538dc5-a0cd-4792-bf84-3ce1dbd36b93,676,9,-13236.0,24.13166856765747,-13302.0,0.7416515350341797,-66.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,0,-13254.0,24.035327672958374,-13254.0,0.714512825012207,0.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,1,-13254.0,24.035327672958374,-13234.0,0.7264995574951172,20.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,2,-13254.0,24.035327672958374,-13252.0,0.7356009483337402,2.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,3,-13254.0,24.035327672958374,-13248.0,0.7377605438232422,6.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,4,-13254.0,24.035327672958374,-13238.0,0.7238984107971191,16.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,5,-13254.0,24.035327672958374,-13252.0,0.7178587913513184,2.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,6,-13254.0,24.035327672958374,-13252.0,0.752793550491333,2.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,7,-13254.0,24.035327672958374,-13246.0,0.7467246055603027,8.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,8,-13254.0,24.035327672958374,-13254.0,0.783724308013916,0.0
f44b5377-f4d9-40cc-94e8-b9036293df6b,676,9,-13254.0,24.035327672958374,-13252.0,0.7157280445098877,2.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,0,-13422.0,24.044209003448486,-13422.0,0.7312526702880859,0.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,1,-13422.0,24.044209003448486,-13422.0,0.732109785079956,0.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,2,-13422.0,24.044209003448486,-13420.0,0.828974723815918,2.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,3,-13422.0,24.044209003448486,-13422.0,0.7630679607391357,0.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,4,-13422.0,24.044209003448486,-13422.0,0.7513787746429443,0.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,5,-13422.0,24.044209003448486,-13422.0,0.7582833766937256,0.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,6,-13422.0,24.044209003448486,-13422.0,0.738065242767334,0.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,7,-13422.0,24.044209003448486,-13422.0,0.7146875858306885,0.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,8,-13422.0,24.044209003448486,-13422.0,0.716562032699585,0.0
2621a74c-1b4f-49ea-9f2a-fafd289c3deb,676,9,-13422.0,24.044209003448486,-13422.0,0.7279453277587891,0.0
98377009-d4ee-4677-b982-a223f7c411c2,676,0,-13260.0,24.12323522567749,-13260.0,0.7118833065032959,0.0
98377009-d4ee-4677-b982-a223f7c411c2,676,1,-13260.0,24.12323522567749,-13260.0,0.7795348167419434,0.0
98377009-d4ee-4677-b982-a223f7c411c2,676,2,-13260.0,24.12323522567749,-13260.0,0.726832389831543,0.0
98377009-d4ee-4677-b982-a223f7c411c2,676,3,-13260.0,24.12323522567749,-13258.0,0.7242517471313477,2.0
98377009-d4ee-4677-b982-a223f7c411c2,676,4,-13260.0,24.12323522567749,-13260.0,0.7412734031677246,0.0
98377009-d4ee-4677-b982-a223f7c411c2,676,5,-13260.0,24.12323522567749,-13260.0,0.7916500568389893,0.0
98377009-d4ee-4677-b982-a223f7c411c2,676,6,-13260.0,24.12323522567749,-13256.0,0.73671555519104,4.0
98377009-d4ee-4677-b982-a223f7c411c2,676,7,-13260.0,24.12323522567749,-13260.0,0.7176377773284912,0.0
98377009-d4ee-4677-b982-a223f7c411c2,676,8,-13260.0,24.12323522567749,-13258.0,0.7252781391143799,2.0
98377009-d4ee-4677-b982-a223f7c411c2,676,9,-13260.0,24.12323522567749,-13260.0,0.717034101486206,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,0,-13298.0,24.07367253303528,-13298.0,0.7229681015014648,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,1,-13298.0,24.07367253303528,-13298.0,0.7486779689788818,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,2,-13298.0,24.07367253303528,-13298.0,0.7549612522125244,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,3,-13298.0,24.07367253303528,-13298.0,0.7204456329345703,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,4,-13298.0,24.07367253303528,-13298.0,0.7278900146484375,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,5,-13298.0,24.07367253303528,-13298.0,0.7559447288513184,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,6,-13298.0,24.07367253303528,-13298.0,0.7586667537689209,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,7,-13298.0,24.07367253303528,-13298.0,0.7364871501922607,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,8,-13298.0,24.07367253303528,-13298.0,0.8054492473602295,0.0
1e8c0bc7-ae97-495f-8268-bb1519b8732c,676,9,-13298.0,24.07367253303528,-13298.0,0.730567455291748,0.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,0,-13202.0,24.098325729370117,-13204.0,0.7260823249816895,-2.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,1,-13202.0,24.098325729370117,-13202.0,0.7165372371673584,0.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,2,-13202.0,24.098325729370117,-13202.0,0.7540109157562256,0.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,3,-13202.0,24.098325729370117,-13204.0,0.7137706279754639,-2.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,4,-13202.0,24.098325729370117,-13202.0,0.7217466831207275,0.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,5,-13202.0,24.098325729370117,-13204.0,0.7684681415557861,-2.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,6,-13202.0,24.098325729370117,-13202.0,0.7534394264221191,0.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,7,-13202.0,24.098325729370117,-13204.0,0.7184967994689941,-2.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,8,-13202.0,24.098325729370117,-13200.0,0.7379486560821533,2.0
e4fdf935-f52f-4e24-8dfb-4dc26060e0e7,676,9,-13202.0,24.098325729370117,-13202.0,0.7489209175109863,0.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,0,-13266.0,24.0619797706604,-13256.0,0.7159500122070312,10.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,1,-13266.0,24.0619797706604,-13266.0,0.7498180866241455,0.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,2,-13266.0,24.0619797706604,-13262.0,0.7547521591186523,4.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,3,-13266.0,24.0619797706604,-13266.0,0.7761752605438232,0.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,4,-13266.0,24.0619797706604,-13264.0,0.7353558540344238,2.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,5,-13266.0,24.0619797706604,-13264.0,0.706873893737793,2.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,6,-13266.0,24.0619797706604,-13266.0,0.7175846099853516,0.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,7,-13266.0,24.0619797706604,-13264.0,0.727123498916626,2.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,8,-13266.0,24.0619797706604,-13266.0,0.7087478637695312,0.0
b71803f0-bc00-4278-8e10-05604eace8b6,676,9,-13266.0,24.0619797706604,-13266.0,0.7285606861114502,0.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,0,-13258.0,24.067704439163208,-13256.0,0.7074425220489502,2.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,1,-13258.0,24.067704439163208,-13256.0,0.7366304397583008,2.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,2,-13258.0,24.067704439163208,-13258.0,0.7373766899108887,0.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,3,-13258.0,24.067704439163208,-13254.0,0.7246146202087402,4.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,4,-13258.0,24.067704439163208,-13246.0,0.7717976570129395,12.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,5,-13258.0,24.067704439163208,-13258.0,0.7156484127044678,0.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,6,-13258.0,24.067704439163208,-13258.0,0.7740883827209473,0.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,7,-13258.0,24.067704439163208,-13258.0,0.7417104244232178,0.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,8,-13258.0,24.067704439163208,-13258.0,0.7710680961608887,0.0
c6f11b2f-b851-4b8b-96b7-ddccaed3031a,676,9,-13258.0,24.067704439163208,-13258.0,0.7408280372619629,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,0,-13204.0,24.07360291481018,-13204.0,0.7611129283905029,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,1,-13204.0,24.07360291481018,-13204.0,0.7562403678894043,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,2,-13204.0,24.07360291481018,-13204.0,0.7096250057220459,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,3,-13204.0,24.07360291481018,-13204.0,0.7044310569763184,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,4,-13204.0,24.07360291481018,-13204.0,0.7470474243164062,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,5,-13204.0,24.07360291481018,-13204.0,0.7243645191192627,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,6,-13204.0,24.07360291481018,-13204.0,0.7511465549468994,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,7,-13204.0,24.07360291481018,-13204.0,0.7300910949707031,0.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,8,-13204.0,24.07360291481018,-13202.0,0.7204921245574951,2.0
714caa44-fca5-43ab-b389-0e7c46794e34,676,9,-13204.0,24.07360291481018,-13204.0,0.7168934345245361,0.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,0,-13276.0,24.15438485145569,-13270.0,0.7124354839324951,6.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,1,-13276.0,24.15438485145569,-13276.0,0.7394435405731201,0.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,2,-13276.0,24.15438485145569,-13274.0,0.7387804985046387,2.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,3,-13276.0,24.15438485145569,-13276.0,0.7209446430206299,0.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,4,-13276.0,24.15438485145569,-13276.0,0.7163124084472656,0.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,5,-13276.0,24.15438485145569,-13270.0,0.7299127578735352,6.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,6,-13276.0,24.15438485145569,-13276.0,0.7083144187927246,0.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,7,-13276.0,24.15438485145569,-13274.0,0.7105274200439453,2.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,8,-13276.0,24.15438485145569,-13276.0,0.7347831726074219,0.0
c12f59f4-d27f-43f0-9323-6f350c7ee8cd,676,9,-13276.0,24.15438485145569,-13276.0,0.7018818855285645,0.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,0,-13176.0,24.047481060028076,-13214.0,0.7348945140838623,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,1,-13176.0,24.047481060028076,-13214.0,0.7701666355133057,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,2,-13176.0,24.047481060028076,-13214.0,0.7134542465209961,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,3,-13176.0,24.047481060028076,-13214.0,0.7182073593139648,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,4,-13176.0,24.047481060028076,-13214.0,0.7238337993621826,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,5,-13176.0,24.047481060028076,-13214.0,0.7460079193115234,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,6,-13176.0,24.047481060028076,-13214.0,0.7258729934692383,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,7,-13176.0,24.047481060028076,-13214.0,0.7250123023986816,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,8,-13176.0,24.047481060028076,-13214.0,0.7639892101287842,-38.0
cefd4bec-64ed-4048-8798-0298758a88d5,676,9,-13176.0,24.047481060028076,-13214.0,0.723689079284668,-38.0
39baded9-4339-4efb-8871-6209ed784bb4,676,0,-13340.0,24.064976453781128,-13348.0,0.7992360591888428,-8.0
39baded9-4339-4efb-8871-6209ed784bb4,676,1,-13340.0,24.064976453781128,-13348.0,0.70816969871521,-8.0
39baded9-4339-4efb-8871-6209ed784bb4,676,2,-13340.0,24.064976453781128,-13348.0,0.7285199165344238,-8.0
39baded9-4339-4efb-8871-6209ed784bb4,676,3,-13340.0,24.064976453781128,-13348.0,0.7462146282196045,-8.0
39baded9-4339-4efb-8871-6209ed784bb4,676,4,-13340.0,24.064976453781128,-13348.0,0.7384917736053467,-8.0
39baded9-4339-4efb-8871-6209ed784bb4,676,5,-13340.0,24.064976453781128,-13340.0,0.705803632736206,0.0
39baded9-4339-4efb-8871-6209ed784bb4,676,6,-13340.0,24.064976453781128,-13348.0,0.7460141181945801,-8.0
39baded9-4339-4efb-8871-6209ed784bb4,676,7,-13340.0,24.064976453781128,-13348.0,0.7243175506591797,-8.0
39baded9-4339-4efb-8871-6209ed784bb4,676,8,-13340.0,24.064976453781128,-13348.0,0.7721102237701416,-8.0
39baded9-4339-4efb-8871-6209ed784bb4,676,9,-13340.0,24.064976453781128,-13348.0,0.7127139568328857,-8.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,0,-13210.0,24.05730175971985,-13212.0,0.7464110851287842,-2.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,1,-13210.0,24.05730175971985,-13214.0,0.7731690406799316,-4.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,2,-13210.0,24.05730175971985,-13214.0,0.7272946834564209,-4.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,3,-13210.0,24.05730175971985,-13212.0,0.760643482208252,-2.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,4,-13210.0,24.05730175971985,-13216.0,0.7256569862365723,-6.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,5,-13210.0,24.05730175971985,-13214.0,0.7186064720153809,-4.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,6,-13210.0,24.05730175971985,-13212.0,0.7351810932159424,-2.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,7,-13210.0,24.05730175971985,-13212.0,0.7318086624145508,-2.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,8,-13210.0,24.05730175971985,-13214.0,0.7252168655395508,-4.0
d03e0f41-ea89-456a-a4ce-959f4bf24b34,676,9,-13210.0,24.05730175971985,-13212.0,0.7314894199371338,-2.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,0,-13204.0,24.059576988220215,-13232.0,0.706312894821167,-28.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,1,-13204.0,24.059576988220215,-13234.0,0.717522382736206,-30.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,2,-13204.0,24.059576988220215,-13242.0,0.716059684753418,-38.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,3,-13204.0,24.059576988220215,-13242.0,0.717677116394043,-38.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,4,-13204.0,24.059576988220215,-13240.0,0.7519538402557373,-36.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,5,-13204.0,24.059576988220215,-13236.0,0.7087268829345703,-32.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,6,-13204.0,24.059576988220215,-13234.0,0.7717564105987549,-30.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,7,-13204.0,24.059576988220215,-13238.0,0.7101335525512695,-34.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,8,-13204.0,24.059576988220215,-13232.0,0.7512168884277344,-28.0
566c72e5-06cb-4e7e-81d6-15833abffb2d,676,9,-13204.0,24.059576988220215,-13236.0,0.7399775981903076,-32.0
